X1,X2,y
-4.074848915955091,-3.5204836977742904,14.09787663511065
-4.582717608982686,16.929163049239378,19.940553439414497
16.674846662147704,-7.02798371773295,11.748585795579226
5.200551899212108,7.2066456109807095,15.229319441667807
-16.314428716279664,7.971368206746105,19.731248262971693
21.10320336234445,-6.687920872053246,8.801946214477628
12.873438041829587,14.112482887753753,14.382319847742329
4.567270145092005,-40.812589678246546,6.385567823690047
-5.944293285047815,-18.895753623596274,14.247980283088781
-15.472710077405237,-14.903219852659976,15.35167440094874
-7.838688088923689,-13.656295297276069,12.796131078449301
11.153732056154418,1.3714183654166412,13.25271645222929
21.499621977149918,0.7704914397007241,11.646294390693216
17.062165867538457,2.121877438275103,11.923479987828411
-9.355042483221563,4.749059423722331,19.172614735869317
-17.555026632757148,-15.351359398893441,16.537822115657903
-1.1684787901543487,-18.836288868495146,10.810873570769347
-25.98971175231707,2.152155866102218,20.017537900168268
1.2011802844021586,-11.193016957403708,12.974855183010655
-4.918833621882693,-23.416175589783617,10.127665262053702
-9.05847452428715,9.627475699039259,18.850236406919173
-23.73113987446834,15.136324784529869,20.67052537070814
3.676801385406315,17.24309156608257,18.346848724577228
-9.925110915604847,-0.5688996208286365,17.77655357661049
-18.208918864233745,5.137117247647733,20.049034030903833
-40.33940877266144,14.80828690370484,25.021054885987816
-3.3576937656582713,-11.338405270304644,13.805139687426442
20.039270756706674,11.438809892703196,12.501004237937325
18.59636978912231,0.5801510438617128,10.336192058867102
-8.942251335621535,8.878251480453683,18.01829371945135
-10.828756784703147,-0.5807907286128415,17.746244782199526
3.094065328975309,13.851337226724024,16.879085148028693
-15.97901070944779,-0.09419108696002088,19.616015696289953
0.9232946976530574,-22.291727773076428,11.591114208540372
6.959043619000974,15.875046220091384,17.081406926785817
12.950131910496,-15.317899632637456,8.05327055076489
-4.302002994239386,13.289756733170886,17.92993589451639
-5.647758752300557,-4.173157458724186,14.306370141010621
-14.413773627835294,12.288142807570186,19.876869085895702
-13.74944460251818,11.751991993267946,19.13806791344041
-5.944225594719848,2.591858666099827,16.258662988611103
1.7757515886103148,3.6109591291527003,16.334368852220855
8.876600141032242,2.4941720235033573,14.128453112575931
-13.441326358844483,-29.17972183165401,13.478679430802506
16.404951396473784,-1.4617071543233717,9.840763730933753
-6.524606813553394,-17.508834288934636,13.226423366290653
-3.27777482652967,-0.774567131306382,16.46918240467326
-12.713751828921705,-17.8582531029818,15.850891127592737
-34.51512338354824,-18.404375235938975,17.061587694787594
8.492590152693646,17.864148522800726,16.1190267559002
6.578970662201634,10.902816045614466,16.646446745431277
-6.6572582425367735,-3.053853604274008,15.580036963878108
-2.129120676076665,-0.5980075467626893,14.39369462752543
3.7072098301532925,-6.222908334659115,11.5833435784206
-23.313096139525054,4.408392887733798,19.486965454738737
-9.877684805501833,-11.788706765134464,13.170396644793714
7.325440835083752,9.918623417283445,15.345830301035404
-19.305762501200242,-6.290128933183441,18.622563273482218
0.8162531181661805,-8.458010945805976,12.052329640509138
-20.635563460104265,-2.717730759697045,18.887034595123932
3.0635897716358427,-10.684908789032937,13.31182747905696
-3.4633392698672862,1.2728705434542782,15.901958678949992
-23.996713606771625,-9.985713661074197,16.395295352028228
12.141611607943227,3.0908068366448687,13.492465930886844
-12.54969049837464,12.808085005849193,19.724927680503207
-13.533281681186953,-12.351181928506257,15.33398927795199
-0.3926004359977431,-4.697480944837227,13.678861249018206
11.932285542573297,2.9972992694604823,13.21825554894993
-16.20568364671916,-8.666145614758289,17.19210144304406
-2.1981619519763687,3.036167290746646,18.35654896886645
2.5746145042974486,4.22018518847262,15.334310725181954
6.010372894420874,11.082403091825952,17.269158015111625
-0.7062597813960725,-10.877870599103854,13.544253337864014
-7.77136190808319,-15.256078122996168,13.720062460829476
-13.758672868433356,-6.998506064328669,16.638524337415006
-1.8801295203971282,-15.580780414112299,11.361124399502733
-16.93780715581289,4.338476652617462,19.45336586979189
-40.9775562854299,-18.102766902293347,17.964520609214247
2.6752774540496818,27.32921343728495,18.45950937942403
8.751152934120539,13.847062200458758,15.812368581358088
-33.7181216620439,-2.8365149951959148,22.419927794110393
-16.126499161229187,8.276128408973689,21.117870574480364
5.049005393067571,-24.27842423604029,9.40900439992026
23.747441106252083,29.80385330819425,15.702581399020433
-2.7296818002196974,-10.672789958606364,14.612313348186474
-12.464038235978748,-4.566466380691674,15.335059523149104
-5.377653734362922,-27.127132733449677,11.628748251187448
14.873393448926404,3.3217349616316314,11.772906447162937
-11.397534328618958,-17.382474042002414,13.994226452790903
-13.389496086453297,-1.6784750996416202,16.90564280613889
-9.275665788366421,-10.075567628018996,15.47964514322448
-15.39327190736326,-17.010671154094467,15.582194715897433
-1.405285892067658,-13.456699522914022,13.757646859464565
18.12081996010429,-0.06475555688822432,11.69537683865441
1.2000305505083784,-19.659382647294716,11.410959730799522
-6.280595527641738,-12.734551723306502,15.824900393254165
-6.793546495902073,5.622553956438212,15.822230954065764
-23.321480513056542,30.832238373366074,26.844326212763026
8.480427102913067,3.208654654189063,13.570047752680608
-4.011883561166426,-14.924401348304738,13.69734872655497
-5.346238876678133,-7.772484210940043,14.342988783819086
38.510398381983194,-2.5893429200164824,6.114547811574599
0.883787808753921,-7.542524358264196,13.947599159184064
-12.773283651237396,8.73975616758013,20.141060891906584
-8.542648750672063,-0.1728447208150805,17.136273756255555
11.929794219557813,8.802081003828313,13.624843432966188
-1.527484663009062,-7.087769273869181,17.63795048235291
-21.697613718125766,14.231502856376338,23.06244313515512
8.949976149477646,-5.164312595660096,13.206355140890581
-11.685873112006922,-15.62546829879389,14.184057981295433
21.352871090828092,25.305164953548875,14.598735617654025
11.040624854290432,-26.72471071049452,7.730615971132374
-8.815184643563764,-12.603603428964059,15.582802500185299
13.653212702556466,-11.151362073795129,9.273799943384953
-2.117878363143757,29.60798154973532,19.619386739328558
8.086057776588852,20.48916549390465,17.559445579828786
3.3015266248281723,16.42106586734857,17.571137011162254
-14.002636514881356,-7.298562610892313,15.714980315214767
-11.366147820127006,28.540314049943078,21.25660059549704
10.389490628555096,1.788576049932626,14.662563028297543
-7.352079317385031,9.70442381394059,18.543154262733914
-8.247430022145958,-0.6639600456193095,15.153090807569452
-15.416593531541588,-3.6430654272022696,16.126376263909012
2.506787852714994,-6.273122761042931,13.003081989927306
23.812823950160883,-5.725319914449109,9.931771193824165
-16.877927885305546,4.910391432815024,19.832504964428836
-2.685147063254145,1.7735973840800439,16.969908877939844
15.35886722040058,-3.4091278126478906,9.813193372741928
-4.035338086194297,16.623811905085105,18.980043503503808
2.8808333512465403,-41.567789893629495,8.42261864070279
-16.811115865909436,3.628534222975535,20.328373667201113
2.5679922636994315,6.330603186566732,15.958501277611278
-5.432875445059134,11.910517287317205,20.54348211753887
9.814489943838218,-3.8433287336936948,12.944840165436247
12.436018670341765,-0.29703912400855126,13.486037221095232
30.664327346241983,9.817328983091375,10.643645774477678
4.535231251776484,16.38516325564234,16.21769954215627
1.2353521155681637,-6.906967807323986,12.630784480850197
-0.47300407949463175,0.4706851806582826,15.344886498812668
-7.591161806538948,18.821461536533846,19.648056062602222
1.4002899650019849,-30.612351986425065,7.477733948910034
-6.840218331807383,-11.970163797589608,13.193353898158689
-0.8100073084950141,16.05586772183852,17.69114010317957
14.128767962903474,11.202991836907941,14.88230635108086
-16.085053348635334,3.791787742047026,18.86332104330684
11.81842129467759,-8.831759350418562,10.97306699625487
14.122495875418249,-14.463640486810453,8.593008849527187
-4.5348908508840235,-10.68580305015086,14.010019055482095
-30.58411368711173,17.124106870643004,25.476910431272692
-10.901685832227622,-11.169754959019501,15.330135138594127
13.86092910529442,-1.6815014648844475,10.40400279335983
-3.2972848098854675,-12.798199383202698,12.11104494612851
-15.99092901983384,7.95606239128735,20.191839698458438
-9.562073975966825,-10.003441644503736,14.890141882153324
7.928060344559189,-4.2687205720073855,12.562602016961277
4.107536386617931,-24.883967729556733,9.113236347843028
-6.106117289206026,-23.973787070664216,12.435420047070608
-7.768717353590938,-2.900248486820418,15.721188324008116
-8.092855937569684,-20.227043017570903,12.810985481346197
-14.991332398480534,24.36612631134853,21.47772254258627
17.999883963102743,-29.79980045745924,6.991310095560928
-7.190166099747419,-13.402278882633354,13.812693120169511
12.823060770731454,-2.7828887255218446,12.530496813135851
16.77710867499187,-7.746728191345198,9.05276735358326
9.978041675923485,-17.353890936630947,11.627778245025022
-8.611064065334629,-15.453061913438484,15.229867018820602
2.248491174375923,-15.878503007490101,9.793842160112966
-3.31454288308191,-6.727382032660818,13.646510339417551
-14.748124189491666,22.37507816372651,22.402910477919605
1.2166706623808388,-1.9868151447432738,13.067266404000865
-18.327517285077434,12.377706362037811,20.727387170932012
12.439832050000328,3.5906924957658415,13.56234186476678
-9.04002486487911,11.480211173768865,18.655804715765814
-0.384924473653089,-39.399535933716614,8.575624833733407
0.6827423300998481,-6.957954274926983,12.914150107925659
-6.365764658153005,13.992760500959278,16.509217163249335
4.627019419178572,-10.432565695741339,13.180822262836749
-9.173747536092819,19.912151143304957,21.346518084425977
8.326864866944174,16.2905719989809,18.726739969831097
-20.49773584320773,-9.098699309657011,15.25681233737971
-1.3570654658966463,-9.541125747602637,14.305898188275183
22.2060769877577,-16.176875950608093,5.688244874672875
-16.004307219872473,-11.18472501422937,17.949418686334702
-11.81068461682307,-19.023657834195898,14.443966633685179
3.680802045565895,2.5745453456290726,13.755284098131675
-0.6654368347852264,-21.928604413503635,11.98820621831426
1.5581912905562696,4.848529210472884,14.984353673270071
3.3594326919196256,5.165023059703232,15.533817229443239
5.25137909130301,-24.595657267390994,9.754454069263538
11.426097945430902,17.147641882268413,17.49993048487503
2.327642540070663,3.6769208273978844,16.989459621343418
-6.136349510041052,6.746074278783297,16.818143207592772
5.743458115635507,-12.86264762005604,12.600129578401381
21.6984651536378,5.090928540150543,11.905389837036214
-4.724238702973456,11.643114846386853,16.59330547456885
-15.668880960718338,-4.281909187060805,16.66035029181462
11.392048700730646,23.024991970228694,19.146653222875198
-4.564955131396777,-2.42715974613181,15.823239340161848
-31.24470409818247,11.830215405882168,24.345872276432626
8.01648180295548,0.8091144943625155,13.312822793206454
-9.959266417400995,4.61177992713928,17.25988765641153
-4.17693266995409,-24.72731947925204,11.438887671741652
1.3157442973971891,1.823698596799721,14.780480970653997
-0.5235041628721366,-12.554676316344457,11.3577014647549
6.222873622807514,-14.00317797510994,10.239410897660083
-8.661322817407964,19.67334139805772,20.933471981449255
3.6703753762890754,-5.7790132248105355,12.839169140118427
-6.374106808590923,-16.042923802681457,13.425410340408849
6.604536251537539,-7.668711165415371,12.530724145770987
4.999777292169695,-19.905852975984878,10.748081027037461
-15.16070312657974,15.64049808655151,21.953636565776108
11.117767510275419,-12.043849674164695,9.513920509221794
-9.967524786482624,3.8808991412677,18.241418750206826
7.504751377654886,14.629387284734229,16.846446795719018
1.7747350742174284,-9.50198485579148,13.921223390862977
20.896387798336594,3.916291619546218,10.088689997903067
-5.905057770834078,-16.39111871375759,13.49858481162792
-7.541118349536568,28.795004398477893,23.343903012389394
-3.252454876540524,9.172941750016088,17.171931215667005
-6.941337176845581,-5.503883703890478,15.875813806647418
7.3992447252466516,-13.046838501556529,11.958255420235801
-24.012037909675644,-4.481955186915142,17.964906331500867
-16.697871448902603,-7.4197883905697495,18.836820535886798
-16.881437980529512,22.388279201993587,22.854006718588316
9.353998695656484,-18.931951388793728,10.256900742570643
19.23797384356503,-1.2475814972273556,9.250710274936464
-4.357839840987129,-3.2383948662382296,16.07384274574456
-5.194682401470138,-4.5263339044833035,15.72352095474394
-2.089321879528642,-4.412016514198451,16.24030209133416
12.104417933906475,-4.508920531566285,11.447400226342694
-15.055590744477463,8.349858862317296,18.498445213522672
0.09879677555220656,4.916797804401656,15.159356818962484
