X1,X2,y
-4.4584141772483905,-5.066331570553735,15.067334703223242
14.758011405651809,10.771150129243667,13.972826669458623
-7.841418074391286,5.913554840371576,16.539427630517622
0.565283862499782,19.176567237242555,18.151851500539216
0.6399737735135668,13.449591803773528,16.906297637028338
-6.27230241014415,17.946155724906667,20.512296018788142
-17.155819348551262,33.7748476431879,24.81896015045612
4.037181295220852,22.0906137242743,17.83761932811922
-0.7625496481922944,-4.012155508214066,16.145803733911475
6.253005867957123,-28.07252890192082,8.459233946394287
-6.670003830489586,41.694948325112875,24.311363776734755
15.260266235163098,-5.943084333677817,10.704547456059826
-10.95967226514806,-11.827685334013058,16.7000066402296
21.400503550223657,-43.418170444110984,3.04785922522887
-21.84545637285327,8.461827632802786,20.981133915027346
5.434625806961139,3.7221650988442536,14.421023054378294
5.942883531582793,-37.877873406237015,7.238416102999439
-9.94446334926103,11.331851053329395,20.194593997643672
5.304924223262657,-12.454798017535976,12.548338021083165
15.993983372001985,67.25787518221735,23.804459253367924
-27.710235491925804,-14.234029802271705,19.69291571464596
6.284310093635183,-10.87983330494483,12.660320913334505
-31.165885254125968,-21.869405606359194,16.883497500539413
-12.070810044040101,31.9469130260493,21.715855328623075
20.364579561261813,-9.319394861618829,8.833085724168303
-7.272275417400675,-18.122853844137417,13.621926249162428
-14.673499555112157,17.673875248013562,21.669319588330186
-2.4742216123085234,-34.50882338532963,10.686006218320685
25.8488292270444,15.627763656223683,11.504233556454096
-22.896028090075326,44.53499291502144,27.067629123625586
-13.141373895491807,14.165195820877225,18.96230066147581
18.71789603974533,15.947457906498123,12.74388153559613
23.221279294221656,21.751505422687096,13.588596684138038
-1.292890303628549,42.74270071688797,23.231043131871218
-15.488158781583031,30.24734900047761,24.248377333870238
26.198043772614486,10.991743056825593,10.753945121510169
19.93052989686496,22.597285015900034,14.216420966585057
8.486837347027912,-22.148373136627768,7.55760574127555
-10.15502936171775,19.40733976868305,20.691402264312906
-0.6128667604754592,-25.13889927959369,9.892929995248846
-2.0045010130603846,-9.175560465790667,15.412829599874755
4.135641307694722,-77.06405437858093,0.8264460782789007
18.1375179766417,10.035741484186552,12.973309616047683
10.99271301421754,-16.096800277708816,9.273886208795135
-13.467200962309478,27.77863038011156,21.137746489137786
17.206205625244223,9.75481526513507,11.913150039216783
3.9141517501644416,28.102397367540632,18.589994730852453
8.588322448236454,-27.089913616813444,7.737142198205744
18.331760740982535,25.95965092899082,14.945948593522461
-13.89475311891939,52.646408609083174,27.528989481537646
-0.44781973383078666,19.10395749829736,18.99480994310082
-6.643181891990188,19.758725217307223,19.378349005531387
-19.598242817068197,4.239941909873375,21.597442298491085
4.333874720061499,-13.116719514134106,10.03205121262949
31.394456894805295,19.029809317537715,12.153848075638697
-23.00097180632191,-37.65207276005171,12.655249681239873
-0.40350763811837903,-10.44387812302041,12.65259752708569
8.006786688434667,-44.27642005842956,4.790393441213174
1.5384775207022643,-17.59140943287707,11.533342463313137
-1.414100656446755,16.05112729733903,17.904049711148815
-16.240204543072803,12.63483440551158,20.095279376459025
2.9098342867520453,1.2728423883868174,13.33067032208091
-9.45954971269908,4.260024851550267,16.019006510732
-27.374021312231918,-47.14661544660523,11.76748365525233
14.932402756421634,-9.314057014272873,9.933933738298647
11.97982274802553,-17.03379016088025,9.353375822158315
0.6457622106384975,-16.47649226286352,11.809102613293163
2.863433602571282,14.989465695343835,16.561846327722474
13.428975158944517,-21.51268316263276,8.249443238979575
2.8042457097260325,-15.117021253185273,10.874677235937392
11.30021943451643,-52.17673114273791,4.944360737566377
-3.718527510923127,-7.35307950940424,13.617983130258972
16.39979673217433,-27.195938692840492,6.483084095493117
4.009821574158549,1.9800732172410902,13.81159296853108
2.425649295073425,-23.777701168561617,9.519181917496368
-15.875763608900401,2.613556138730405,18.652078924314548
3.586948178771359,-3.6171440185585797,13.519780681035844
-10.399436468680639,41.80104432605802,24.059293050343932
-7.978534081606177,12.430449511329842,18.514077826045195
-10.192195353951513,-45.99094681405758,8.104158922385961
-13.327936648740312,-31.62222110256771,12.415103738551275
26.55964253771202,1.3802002248083307,11.971397970877865
16.64173827485504,-23.24619870981627,6.635049664008047
24.004593776803265,-74.20921075589631,-2.6561582687800405
-15.286187744444549,33.73865784584358,24.104017818597978
0.8906718738861561,18.005600422635194,18.685504871523822
-16.168845315051197,13.02442183729429,21.23913332162739
-8.6961859649633,-15.183076136772877,14.223077033621214
-11.476587292707185,10.69191927524824,19.147713747932368
15.49480008051952,-17.60900810552204,8.310054159025018
-4.952870976271998,5.12143250544227,16.123960544963747
13.354741671175205,-23.014580645911938,8.11207080147996
7.551511119856475,37.90721126390035,18.947909561852473
28.795484401309864,-39.255916352046114,1.6295376956106062
-18.49305278924655,30.80709573777078,25.28491865764533
15.740415497334986,0.9728957004332575,12.10702238345021
14.330510880009095,-12.23667488354977,10.828030060108805
-12.167235475337932,4.175073042393458,19.633423228732298
12.589166705914495,18.333700179454524,15.557477028228433
4.20181203782786,34.168668417359925,20.443516824239563
-2.8434532494175975,7.828575578338304,16.647664126673426
-10.299193587149995,-22.26740213155693,12.26268507625651
-8.988868143114823,1.3907530941447137,16.078375532790872
25.622651197324075,45.41983091655932,18.79911372043447
0.00853523696853285,33.6919521378156,21.198894445740766
9.77662501914324,22.719086953108967,18.92581360948982
-9.886242270844415,19.89217550305967,21.4817639835154
-9.748161827770485,17.486252265163547,19.32189297107917
13.524810115624279,28.968870862746748,18.283877350918097
-16.869702644394152,-11.41571964304763,16.019829147685623
-5.190172098815895,-33.877151644375154,11.199817007909973
0.4253426384029006,1.7250875184265344,14.720838165348011
1.3921575230006553,-20.439539669442276,10.00933339634334
-2.2386660627019532,-26.37551888442961,9.934146984991452
4.947747263699038,-18.006964414698295,10.0393491149782
8.660696947722645,62.132848113342156,23.48972959475094
9.182969318241625,3.4031158518961044,13.181355120207819
-12.322547608347833,9.047695909024704,19.920337827334745
-3.5519387241099647,-30.55907017510635,12.042804934739127
14.934535773461722,-46.093823969815745,2.447581062358659
11.183089844673404,-20.476316077970147,10.359549608211926
-17.160743143513297,35.95488963021871,24.35161780811058
4.393498754402521,8.356886651913028,15.943476320482382
-24.72781561718513,14.964877286109804,20.946827494538823
0.5866862757546203,18.464150980051535,18.683497213309547
23.72208770932471,-14.783734494956944,5.5966579920972395
-11.84865896586233,34.69913959933419,23.856408321940503
-10.429038068644775,-15.820189980554556,14.508066691032278
9.550372269660743,35.15580898156382,19.53295888454918
-19.285018940120572,11.057553903383516,20.08028400025848
-7.909437873562989,-44.726128856158056,9.142236417876617
7.455514219771908,-18.700237165013377,10.549680827518474
-7.928573096117539,-44.62346332180262,8.404891182614593
-2.949624840137145,29.082053319855216,21.432100344616824
9.302321378937933,-0.6183855200600268,12.917443207282313
5.269326044207015,-55.7085609987445,4.5262485913867945
3.3352299536925236,9.39367204299146,15.866332884137414
-4.2390284908754845,-13.429106559708002,13.655221892537789
4.625763940861942,-37.09514637583308,8.01974297769775
-1.5466585012469578,41.949145924217426,22.375806510769447
5.722570124072309,2.6821466524144673,13.084003880044435
-6.211650313974728,-7.335785057832814,15.195759757562907
-2.282112179744264,-9.985619524650426,14.850306064534585
-12.374472406900173,-37.83198672894431,11.0145396678074
-0.4375951250779488,-32.613722489602736,9.575378379328303
-10.13751079536056,32.12291962187708,22.69855637223569
-13.925580627024917,-11.847071744642976,16.397994444171047
3.2332643481923515,0.5516925234215875,14.250155164714842
2.659247198220754,-51.108261905026865,4.886082756842876
9.785921686857156,-32.95230089488764,8.256440073776282
-5.389069619688739,15.24531299686882,18.25075381994875
5.100660585459446,9.44279400284584,16.537178934008725
6.88496965342079,43.83437996810789,22.528622982621847
5.559672597894934,33.57390829078066,20.425254293469475
-10.320671035026777,-5.767774312120578,14.772236594685126
1.8670435283898612,11.823839117831774,16.74645001390109
4.551753700683267,-7.915086072576849,12.46063424069421
0.08973083634927427,51.370245465966214,23.630060370892974
-26.08097072963856,28.725367401309992,25.467986838000677
2.006120299668501,4.242127271443782,16.10885296803231
27.656637992465527,5.009869621908785,9.885313831162787
-4.500490859462284,36.121257181495196,22.154285702165325
-9.100963723191514,14.48944617784618,19.148212160688608
4.666856996392477,38.96570042675215,22.162317346656085
3.9047276308321464,-54.84119815647184,4.168077751960974
14.90918956770518,11.530706537469955,12.82289048537134
-15.723351948861097,-12.885871617034624,14.25995697665932
9.142253157187405,43.90944969069981,21.347119589664548
7.380275765643293,38.65996717974573,19.640297227557536
-1.7768317117568262,0.8208952275326666,16.155334149864093
4.233591474021125,38.39077447027579,19.651413445591412
12.868218519979466,44.57786299981265,19.819090280408098
10.903942250355628,1.8601667981536827,11.803920046294493
-14.287741400921607,61.79834431079644,29.29693256048834
10.251977334443556,-0.7835288167430617,13.442423687977207
-0.8086075629064811,-5.3630237583977225,14.528900394851874
0.9109262251939424,21.646814714608585,17.57611440554956
0.9149623875211812,-8.844768278557847,12.47883009807948
-1.8780373599782498,2.133494394872346,15.97521131494894
14.896343713838311,35.23586060127275,16.59875415994352
-1.0464744981151501,0.4804713054317582,15.03863263644342
-13.99432660478961,-42.37544482438269,11.74632829476685
-4.919123199621611,9.182984696229916,17.426387174401704
2.233683960130945,-17.40733947630987,9.945466571919797
15.365184803713131,21.63177893236365,15.159663456741304
7.538683561860419,17.404742895656142,15.948782751889645
-10.63169098433805,36.785008704163054,25.81117719775488
31.064873958486146,22.68830751981742,14.479623032204263
3.3096913872247455,27.25610709145162,19.913130081923732
15.942384224987686,-16.727419003442833,8.46905417752471
-1.8964304197153643,20.099662397262563,20.14857519339668
6.666990558818117,49.21128223400726,21.29154717245353
10.49335630648006,-17.21624771591918,10.89189775056921
15.2274338969282,44.99345729317745,20.887997450018247
13.217103817227812,-13.733752280033261,9.739883759993504
10.902462500912224,-21.299281126249355,10.144641742107977
-3.9385841399263577,7.405011083870952,16.645903033189608
-7.146825524450767,17.897760403220236,18.34086486923853
4.157593879052469,22.793753099306624,19.194856655407893
11.664100904263366,-24.044060519330046,8.278414489320893
-2.784008759707588,10.863502431357258,18.080523239627155
13.314649571429833,-17.138864287087628,11.085465709928572
18.157709318577243,-37.22305640176442,3.992217336521801
-11.454011488417747,-23.218407888319618,12.993426067505029
-10.461508797453499,-18.772509148895455,15.300544033700097
-1.7546882363167056,13.03987900881268,18.329555274213558
3.845158352364955,28.805341576716714,18.651493472615766
-6.557087672088137,-36.83016574688167,8.774936986976357
16.902533485839307,8.799026855201392,12.643288897662618
5.30083576898064,-29.417454644272663,7.940455894750281
0.4930881030092436,15.727135225350008,17.927529400757287
-17.948869048356595,-15.568264525093698,15.878881638949547
-16.44769770534384,-26.28322545058197,13.86882296727589
3.5126156285225787,19.99161288368937,17.005517388334663
-26.657445326935452,-14.673065136127372,17.63181338862302
12.657967620550897,-7.899098783817457,8.987731592016896
-1.9769230546540038,-55.49972718890941,5.629687262815084
40.538662119934166,23.663784035586843,12.267607048302173
28.848953132701382,20.52271302922768,11.446478301911569
-2.268113365593959,0.1364461070328488,15.946306055986769
-1.3292125316414372,-38.189523533893976,7.830469029727594
12.444768925025372,30.23422945836908,18.687766004223
21.289657623975472,-16.656584659019778,7.91341791595156
-20.47536321795021,-11.333836252514704,17.465701288748907
-22.329693316933582,57.80110140898827,29.82363191269646
-7.775435069429768,-17.59091110273074,14.732436914160361
7.284219789673305,18.55524906066251,17.1829390052976
6.210919881344964,14.052306552065438,15.54199747597369
13.372143187298127,9.754304822002128,14.146841750305628
-14.996219104566352,7.050013563862772,18.87357981829441
